Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
2.4851205271484433,14.118968153725202,2.0374166977381503,225.43972951962658,2.7971852587139936,1.4963125712862784,2.6096666523185528,20.8891728132552,37.676334942936535,2.5404899341598517,0.0007147283177271202,53.70891209306857,0.6601569495592625,6.6695074244336086,10.958463364011124,3.6087195401319896,39.80888848020783,63.65644051735223,8.308075451918839,13.99012399620089,0.12729755858997227,0.1399012399620089
2.0084895891484433,28.68789097242247,1.8615953568322618,230.9487883580948,3.657849445082309,1.5673501983656486,0.6774309619087913,10.545230145048759,21.26816790990546,3.704222189361073,2.5004612823162407,44.91369814501684,4.183966774344236,1.3932676618210804,9.713893248858962,37.71768931059132,34.52400904088449,38.667126115996865,13.284102625315157,29.25186824498708,0.2067874726728584,0.2925186824498708
2.0417112343391657,8.554299703844341,0.06960330992615882,157.57077953797096,2.1483941510011717,5.809389498086125,1.3673612682326477,22.101948815934573,13.156109920873682,3.5650040699471264,1.6340160266152384,35.086344971219425,1.303152544268469,7.677540772890295,2.456294913885179,38.9101851616971,60.256818072805856,-21.020408071874705,7.123524467190245,12.252462327719845,0.14137070786683512,0.12252462327719846
2.326503754084362,28.94157455788381,0.5078067934027402,217.27423428170968,3.4902694572037647,6.8393251832964985,4.036073271454945,0.6765391245714767,34.963512694877856,3.8695591350867335,1.6159686985921753,33.449750530406874,2.7117395233672115,3.6908485584348347,6.606028644394694,20.275940361686114,72.6166371474657,0.9481978476584993,10.614266864020987,9.98995635783396,0.1256744985840323,0.0998995635783396
1.0182615073759174,0.26364940526132585,1.9009131936030736,174.8157544123841,0.9023854140525552,5.222406041667575,4.244621937713207,15.066566029970154,18.00575884539295,3.7628545026766202,1.078608454153065,27.315707100046282,1.3931898762413426,6.4583010271340795,2.094671677564956,13.567561338990973,40.377969404379925,-50.630438981573505,2.0329902988297377,9.193292468982076,0.09219525227576299,0.09193292468982076
1.441960392127109,55.73908198849973,2.6841406883776733,267.57389306318055,1.114995653532429,4.62824453716537,4.091539635632337,7.287375523216808,12.773953929311869,3.0087799543396123,1.310575767442931,42.776941760625675,1.4214194505427509,7.603536484335115,2.65677102371751,27.653423831638484,20.69728067122776,44.66752461581367,2.772990658531479,12.465075170580496,0.14344389251851747,0.12465075170580496
1.9377773088322572,46.72427796288716,0.8049750706185653,110.50767555576476,1.983963120835941,3.1009020795504685,5.122590766255104,31.703921967858662,33.13894432860967,1.3831445064166372,2.3364633405903543,57.68089580961023,1.4297671777775849,2.513608659132667,7.584643948767566,21.101176430620153,64.29222148009599,16.073986286768275,8.691581068130702,22.299256175979664,0.1573220052540179,0.22299256175979665
0.8927047659488507,18.172734645537464,0.27939518980639744,20.706108866355144,1.8854524800070291,8.898361943308066,0.4558551927976515,17.584378591388916,18.319161027316145,1.0964942523912389,0.660068470194479,36.545569643358974,0.7423575764789923,1.0103799914948994,1.4187539605507675,15.703638666525233,70.43593820519145,36.402116983801605,4.697739579665793,12.822519439710389,0.1144124107796855,0.1282251943971039
0.2824774556206999,31.322077479575803,0.3826261614329738,198.67926963355396,0.9733735241429485,4.952433874318644,0.6284958405660488,9.977529339054554,33.079360162420244,0.13441492127082744,3.533916767571441,28.307576584380268,6.938802950435658,7.67474988035845,3.2533641589545823,15.024004155422844,12.91535915481019,-176.96101915586078,16.45768916160931,13.187693482754065,0.1951072239699285,0.13187693482754065
1.2700571482424217,13.842272984059745,2.312903662161259,57.63452148769627,2.2249960200813375,5.756719552867665,1.4078266505829415,13.004219816508808,16.248012161947262,0.6050603512727655,0.7374466997903043,24.648461110909675,2.4874412750023662,0.7947814748716566,8.441277079797027,17.34531763439888,99.00859254561678,4.02420019136194,0.9972185849915611,16.09584403817596,0.12356744007236273,0.1609584403817596
1.4595876574346072,32.673806141975575,0.8726933126341163,61.906906956190205,0.6653046934567692,6.560530945561059,1.005331098348662,24.537317636012787,28.11915302355608,0.5937055451796267,2.04823581390913,30.829898335376605,4.047747210058292,6.821745392053291,4.349722031572385,19.67212641445773,84.61357676722496,213.1362805937464,6.563397322049391,17.073553078612814,0.13900289479230554,0.17073553078612813
2.3920816105755343,31.041028629258765,2.2201669628163234,17.84512314429343,3.1269496141718065,3.862255175406242,1.3439369651419464,20.355095821419994,16.608011938682914,1.10741624393497,1.697636444446117,45.14971031092636,5.56932694475542,7.278756875133427,11.77570414040394,20.999641784553067,123.14797280049342,-173.58122796141348,3.195867228715264,20.99701754648806,0.12144077406924908,0.20997017546488062
2.155650001153244,18.66927119179912,0.25632544182322925,137.37211042957566,4.056468551631645,6.3624821703113925,4.2021030927568805,3.4465506111842075,27.494186035410642,1.4329018639203173,3.0064997554135666,34.408995587335276,1.3038251979059639,5.183112533006966,3.2075615446366514,35.21752675876032,60.59395488362838,17.455523140828618,6.8176873572632575,17.619119520309614,0.16477345950421174,0.17619119520309615
1.4537020570443744,42.035377842627284,1.569954514089384,200.17239067604712,0.45905203115495086,1.3168808529345752,1.4460370590538378,12.261101757288543,11.05089173912664,3.5219779519208867,1.6789482055580383,34.14348746531887,2.65041912743569,6.444646812780515,2.1091210686935926,30.223582339397886,79.20851255278588,106.81093494846013,1.7920471160222293,13.41653659520806,0.12558512689830903,0.1341653659520806
2.7646463649469917,35.41237919340226,2.8492523112873966,110.48624701609177,1.7369500956832473,2.2568327643974504,4.455063202957685,15.270170664337702,28.910976993190708,0.6148012453135956,0.08084120674693063,36.49787941799163,4.052411845495789,0.6340034229191407,5.610538655823802,0.828383856436286,51.4837851931057,50.57565635415405,8.70541744697082,13.6987511972713,0.1473526082626206,0.136987511972713
2.7497279398605237,23.288490075201366,0.7038234364102167,239.813231957674,1.2999569178134758,5.585107460387265,3.7127711099060674,20.011197951373532,16.750282682198,0.6168290922855368,2.0751280170224886,35.2568413707425,0.2540253114027049,6.598513745793635,7.9388674556050844,20.610077777151144,155.09265597661306,71.06950148859984,2.638575397088943,18.557980163156024,0.12007341219987999,0.18557980163156024
0.6462526602598984,18.443652030370743,0.4870788343725917,174.47193513397883,0.4679163919160154,5.824328393701379,1.9789544933320724,11.829437215528793,23.27889747181078,1.9641100244778382,1.2136757040213597,42.73468937961241,3.461745135392612,6.648406353004009,8.6985305392479,25.810414962197,84.30313132630515,-11.947796679975248,5.583017798297847,18.693772527132786,0.10730027682956814,0.18693772527132788
2.587028100948631,56.245296596081964,1.4330762251236426,49.545857699493325,0.7966968070168615,3.2240550687568836,4.228688295008741,23.997088877349444,19.26899683269442,1.1613757359332526,2.3495581320794194,36.80121091775394,3.141659732086656,2.809744982870734,4.261009385866719,24.560457984401523,80.35628978184792,-90.50425674556828,8.959079496947426,2.1113061101582815,0.1570008278194583,0.021113061101582814
0.7857519713594721,46.29480632755043,0.38030161249164496,290.35738711733785,1.3352693606440633,9.472528892612946,2.294365705813993,17.75686609037109,31.28275189617857,0.3328676549067049,3.499693872913414,22.976357674963925,4.973191135512836,5.259543172388934,2.1816927248108757,19.483412393229422,45.02108685874671,110.82351358899759,9.28983241640198,9.278571142908493,0.13127375618490447,0.09278571142908493
2.2882830280128474,24.76692332985136,1.4247875617832504,20.29741809518649,0.13858513645305237,4.19022221392223,2.8227983023107814,7.359345361526943,17.604165697284266,1.5671331395419503,0.12402643394824775,20.617714317701072,3.522385968602242,4.9607800369890835,11.352744521154632,44.10523114547199,70.27443559173977,-48.297476337814786,4.925381025337734,5.01602406256988,0.12107492228589553,0.05016024062569879
1.4663632423337416,36.33989473771919,1.9535704762479622,254.41727090731848,3.083911940129605,8.334437481234403,3.376016104370553,19.67062403304457,27.205306688738233,3.5462528534242157,2.808339772878715,54.919892092043135,0.9817658815843677,1.5799216015133537,10.083646202231366,24.248125751200114,134.02259832460314,1.5863162763137213,5.679685105617753,17.785575881051237,0.15889696255423422,0.17785575881051235
0.5692727878164375,54.11804514170365,1.7884748462718707,214.93152233968522,3.9418839570823216,4.848755177873724,0.12158604471702494,9.75358535959069,34.300296018774674,2.347059320172673,2.9886693763148706,34.09971274604866,4.483042567771616,7.135939126604604,14.139331474809488,35.90301182181658,81.57254879183807,34.4261240979089,15.573060025564349,30.79945642477555,0.22891712491104493,0.3079945642477555
2.888488329261138,22.382558307032593,1.094332650794662,201.38289830354807,1.8059493691011497,8.09629796617893,3.145091972715497,40.04321128354579,21.54140742755798,0.06976461073223139,1.6137061068605845,30.43376664652895,0.5127693948189398,0.7345976106710935,4.926499709707877,23.189576040667877,126.8000284080878,-89.03588866024107,2.7891229554739847,10.279385111860416,0.15768310484888093,0.10279385111860416
0.11910072214492073,14.843335168229277,1.895111735540031,206.2587161666962,1.6796613627510741,3.683865489952889,5.493355285437092,13.494205408824762,11.923621217472899,0.5957634025779239,1.050880110505945,55.87765668684429,6.184976801912203,3.368956372057091,5.053940835787065,10.153794933126859,84.37548520140908,-44.66196028540588,7.934303395202042,22.56509115795719,0.15110323533079573,0.2256509115795719
1.2926620329699097,16.122720316827337,0.8640585844946158,279.77146718313315,3.952429520993469,2.2393540096347766,4.211270912524098,15.932670306633936,21.474690972788633,4.011403393806091,0.05214443523687362,31.516641755197924,2.6445785522638707,1.0170830643908255,7.521225662155681,38.260148255147,45.234743673565895,106.5791854916698,11.744432648490273,9.142335521617989,0.19259336983474626,0.09142335521617989
2.552958825991487,42.3149198965295,1.6710515360974845,170.03610039120824,2.394324551020185,3.1725391936590737,2.6202218580524157,7.275558618484762,10.443376085071534,2.391732014028825,4.26905008646961,39.461141457656176,4.995580182573642,6.398368729232691,11.441995594430253,36.25494400426351,2.225156782310073,-155.41545619645782,3.2842842424547363,16.803249660697283,0.2169177218011495,0.16803249660697284
2.4337661948072453,33.50241811981789,2.4510360898791426,188.57588354323667,0.6392654982514367,5.4320415607480745,1.7534831293316016,7.356759141670407,15.965099788344839,3.279566968123021,0.6604135695207578,26.195084684273013,0.8338120863638951,3.6386942785693206,9.2942918977615,1.282748430042325,88.46311959835523,-41.5619433709718,8.548925936927485,16.902571110793968,0.11121838857245708,0.16902571110793968
0.5578079198403626,30.41775516913458,2.2180008934868884,177.5666257411157,1.5375655980784244,6.023850522068495,3.5293588867635624,34.54138120399459,16.171214436538868,4.989552260993557,1.6519231534915573,52.10468006845847,4.703932524793335,7.516708155219732,8.763290885913921,40.169027622339456,152.16374727795633,-55.413007990022194,3.5476448562447622,14.138073906349588,0.1925446065327152,0.14138073906349588
2.5204591121315882,0.4212876503881482,0.597277055470557,254.55023652280892,1.0778660015149546,4.250118222006852,2.889525083172113,10.609105235521364,10.42886377737194,1.7053056791426995,0.9614019755928882,40.5076984900557,2.979256963334124,5.745994887193435,5.629917071099818,17.133011631222345,100.97318293461595,-71.85227346456254,9.004266253794928,1.9414418478996234,0.1102161232907169,0.019414418478996234
1.9386594333429656,31.13898875892383,2.9036587245954903,213.53409952942843,0.27013285583761015,15.477146129799491,4.799833510631344,21.153737784148994,40.147859766921385,5.034989192439671,1.1250826297274117,37.00644697545794,1.7370374511568574,5.325527225770086,10.562706923206703,30.449744170243683,99.22064012836725,203.0403602961048,2.9249964255926737,29.28619032107711,0.2770450882779291,0.2928619032107711
0.11910859577159472,39.68760450679778,2.113096026929023,172.73224006141658,0.7649428207034774,6.933456308789752,5.5511200920538615,23.20199034136188,38.35721929885081,0.6359881354487569,0.41130062878318774,58.81401513626305,3.2046591412852337,4.617009574021414,10.647593203245847,42.823852231785786,70.02368209098749,-105.55281593211377,5.505847494915338,26.411897189992906,0.21009664284266655,0.26411897189992906
0.6387181674726862,19.764857037912275,1.9811760395978015,70.43292831597861,0.46700159565523425,5.438068737435876,1.5069994558370028,20.10772776495962,28.686314102735167,2.4399141703361282,0.20744978541435,39.3318873124854,4.04279860631412,8.156581329688194,0.40117901647820275,36.16494529125394,43.81610721377298,-53.80026322638652,5.092563586160103,27.316751563508866,0.1430438685257669,0.2731675156350887
0.38288942421432504,18.55896934344991,0.8766952819243098,156.15132486243067,1.1566769682417004,4.716247704766525,4.869677888303741,15.477216332913645,7.110200003753333,1.9885876168712793,2.313134940330245,10.875084877132085,1.4431167356185841,8.038746232310283,1.1350059680375644,27.28985358033099,100.37511368568971,-139.96647750833475,7.459652923346879,16.718979069842177,0.09609511641810371,0.16718979069842177
3.638667052346219,64.37632758851814,2.1222893186879697,108.1430216837021,3.0808270908014004,1.934618037790305,1.1195405036643622,14.291491526039241,18.207269916316147,5.005512842191658,1.630778143477249,39.64157065416207,4.286043855092336,4.550296799956515,8.220242827476515,32.320498204658044,86.73715433847156,-0.41144369968675054,7.189728692635532,21.67201368521469,0.22418782742899496,0.2167201368521469
1.4656097123723106,72.2781569064071,1.5036355178984244,262.92128837858183,1.318904447250562,5.80426548759773,1.970884111083298,34.59296459265085,25.744335409810418,2.6367603795640004,1.1192540610900878,45.632149164001916,3.7954872161457667,7.976443282710805,1.498678823532674,32.06254210155546,88.78702743152158,124.75188279579004,13.292736021672324,21.358445871754153,0.22057356964892988,0.21358445871754153
2.2767796829364713,11.860747958544728,1.4087387937491547,215.01433029567696,3.5350840789945295,5.924313095444921,4.27818371308545,10.052695279017378,8.937957543061453,0.9158240753026605,1.337391219674224,37.260095279709454,3.5401455186290463,7.127829302682464,7.3260971803986505,7.7085843001290115,61.54122422532546,163.21781460369024,2.1180482123180804,12.217558667630579,0.13029623328697276,0.12217558667630579
