Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
3.0836029639673472,56.54102206301307,2.03298588231445,20.548547560259355,1.7165810437334672,2.308269704447835,3.8941362935626787,3.39364131785986,28.644799396235886,1.4730666145384055,3.1426564834998345,50.38571689483793,6.941391950057469,7.805623462601525,5.217976919184239,25.18393131569414,1.8158471740771631,7.114696393270483,10.75446135030338,13.61338921010936,0.15256873246631422,0.1361338921010936
2.155295452725973,37.173516811614164,1.3935022205805647,6.2065612036322655,1.1902614479779796,3.1026401352844437,1.8982021050962201,19.532566916340635,38.181996637868,3.59184568629338,3.1322259065135905,47.145030910776484,0.17377611077345856,6.074874950145625,9.545161013728535,24.15809711884223,45.32342465948118,-36.78648876059461,4.237462947901321,0.0,0.09271451011787894,-0.014561413475223842
2.17945721151483,45.95223229550582,3.0913373617159556,182.3115862046876,1.6758407176975656,3.3713791642995794,9.10595530359464,23.448405582576882,28.799994178596904,2.8615034314596652,3.4370203014521876,43.58327223240823,3.879359829732043,1.03012385473675,6.622981562628461,4.70330836544624,53.783636392590864,10.89951925809125,6.343322286216131,25.16584919802461,0.2680228875492739,0.2516584919802461
0.6301497353803973,21.332003892456775,2.5592150192929912,169.40413427151404,2.05316804496657,8.948317734800568,4.034550698893907,13.166773450654997,22.390603492469882,4.139281399088091,0.33217185511078773,36.875294755483104,4.593423952475314,7.256259001229374,10.547786758337192,32.801925468250886,52.83997079018191,-37.14384157206287,9.7003388707863,14.375570292033085,0.15471381804531373,0.14375570292033085
1.5686618415795197,21.17831330655289,0.7836663287527736,179.67760152111546,3.8231707080866255,3.8686919113307408,3.249255320869767,8.510455084488974,37.64210667912496,1.1474978771691744,1.8590332889822625,46.783181237544575,6.77231718400778,6.019759492496919,0.8785809020740265,10.18634811619065,94.65350366491454,48.95746309872757,16.604702676943003,12.383626094771863,0.22629586177858382,0.12383626094771863
0.9099058352739309,30.92189044991319,1.677046476384455,77.0652816140995,0.7151317421968963,3.491981018189316,5.060301846964492,29.665406674824425,4.330775454939207,1.7886721165963828,0.919113108977941,32.208309759152165,2.429224028925817,2.0845514887038954,5.071233264419874,20.99415795352612,30.292397733067148,0.7428640630952197,5.549665934568614,16.184294239557893,0.15957436194754204,0.16184294239557895
3.145963840755928,12.664501653456929,0.9750750123220329,148.09228872421076,1.4245621363905354,1.6026636330144517,3.2436541126653364,9.00909093580042,13.43461460289239,2.4091372423912096,4.122247383523918,28.812567165787602,7.3682629440458145,1.7755602289903603,17.361443293581175,3.6717058206849273,94.46695032890064,13.011584858793626,3.9471136545795207,18.54699930492912,0.23926256748251848,0.1854699930492912
0.1301083686182707,26.692069127609134,0.8747685072961038,43.1853161493038,0.7950715400520343,4.075883402950328,3.060181507526925,18.498001394743493,23.842337178552818,1.6440840601133435,1.1840292070085667,52.716686498975065,1.9902579449540236,2.855426736913225,9.172817041344322,16.514290800122843,56.24628801086751,19.872328869420542,3.215214267722166,20.173437738273172,0.16928012222805905,0.20173437738273173
4.0420034052261515,47.58092162536966,1.7323193702280224,20.5252290270825,1.2740263148406026,4.6316326634223834,1.5258616323297818,4.347401705834077,30.76841040059098,2.051503980556885,2.4961027197706716,21.807574859495297,6.5943082259696055,6.84405552328366,8.096081963035187,10.529726457377299,87.97381151156827,9.217529763102673,13.738336946157794,13.396397692803783,0.14626796371936351,0.13396397692803783
1.1922089934392652,11.534562464847118,0.8387584174201843,168.00406849704018,3.244331338411328,5.4471021991913515,3.717585875840748,30.84356685054513,19.46773046257253,2.406039985414415,2.626275357435633,39.45060731467627,0.8797966526829804,4.802838073313655,9.20204016001564,23.467450139199418,68.0899945120777,-16.857305430104898,5.233648190249858,24.09737176818997,0.14291897340591303,0.2409737176818997
0.27507106748600063,16.64613545535454,0.9888213939267949,38.36434632886196,0.08138148781063537,1.0458704216413697,2.204311717321565,40.46531729316782,20.872790036017555,5.190351996250346,2.1521821913446377,58.72588581905099,0.9217171529385249,1.3332501634646243,1.695828388542708,23.593037211704466,64.40622434444278,-6.358800444897277,0.8993357959618615,19.033519589543,0.20314412873745413,0.19033519589543002
1.3828637441093627,17.2730282845333,1.7265534193950942,111.75317152895438,2.367259979842819,2.8324015300358507,0.3498236589522259,38.963753646789925,34.11079462063917,2.932172324906115,1.7896715818533446,54.61475161490974,5.468495284688838,0.9665033873662007,4.17823163454176,30.65959860642102,100.97583103240763,40.42970486544374,5.82069541469104,24.166216264480177,0.220142599327742,0.24166216264480175
1.3623440539481055,6.417782091562907,1.6870519850042691,289.5794192159107,2.616088614584232,7.91086839495846,4.616908192841487,15.469704996983667,32.13716721564017,3.7043692159541486,0.8416601257209434,37.40753334458627,4.344617244285834,8.06861562307205,11.465673794732975,28.693997950959876,58.78625732383884,-2.5772274280758527,13.789988346169348,13.840670392305936,0.14906027924603454,0.13840670392305937
0.7663067930260227,12.164056506715726,1.525833821740494,67.34578444614088,2.0220020755393042,6.157045389228626,0.41483004638988286,10.090502598486651,14.211196029473884,5.334049014329351,0.6908998979396961,32.04592057620003,1.8410178545659974,2.2866400639716993,5.788209032982738,38.549114526654,62.41440484901413,85.83626454609242,3.8357011560518393,12.388471673705359,0.205048126160074,0.12388471673705359
2.6603293000967008,15.749113800106144,0.7444898418133734,44.95863768423524,1.3441955446033604,7.240669326873286,3.6849224877719413,37.2864827044621,12.206664151689886,0.6290289189450886,2.9771221768713363,27.033264543906057,3.892888331539311,5.613046775685527,6.665669979471078,20.77409877157119,51.97237057382325,25.912227905499396,4.932821355376111,12.080550943936167,0.13104115969623645,0.12080550943936166
3.0096628392568396,19.136269009741724,3.547631870834171,172.15843679749588,2.6063068445318462,2.875126322899586,1.087176038727931,10.772566832809849,14.65514816451272,2.1720652213328737,1.556457855157571,25.155484246953307,2.872683701433239,4.403855479014296,3.456549014556713,27.11135718577021,85.27374391108658,2.41545503632968,6.379795301040632,20.483002761778874,0.1671593555592148,0.20483002761778873
1.8155922800054805,27.449429598779837,2.678578074245282,86.28911264173298,2.6059795730655546,4.389696257205031,2.480263816179924,24.714695236866234,18.099319719116934,1.6402654440957989,1.7560654598963108,44.32896822828151,1.6160755978799577,4.650838493518046,5.758383506281337,44.50097629458437,75.84187942766837,88.62922465592668,13.458523921663303,24.930589147572746,0.21920640119247933,0.24930589147572746
2.24186903966415,2.0539396989143412,1.6069160264142386,162.97687056235446,1.7980310609928987,8.42371072671229,4.983588667325695,38.022870590624095,23.87092565187145,0.2939289697341414,3.034999293643962,32.09515433405989,6.179716346860971,2.317853874751723,9.982772296081103,8.268329482850017,109.32052736482467,-164.0830341265807,3.752465178735447,18.789699769610483,0.2025603845874982,0.18789699769610482
1.2580481012541505,29.95481235464414,0.8161767363728148,186.18293925526717,2.822525132641264,3.9966451059028607,0.707246617462838,26.307053843848628,17.36405811122102,0.39250342980933284,1.4133683712093592,34.37756430598902,1.2926246203101852,7.122642280197862,8.105880263967801,1.6586408628816827,86.43459793911167,-20.98116366148494,7.553501230879062,4.374051810199505,0.1165783239477933,0.04374051810199506
1.3305677367866569,14.959591668767867,1.7861127223638988,65.476571369606,0.765908358366333,9.639840255710043,3.656212827986477,15.078053250991832,23.138916398251315,4.847866772363411,3.111534806427288,43.23689436404119,0.6280508961919917,6.977254352454875,5.075377250877147,30.200314240773924,23.644950342518925,117.92108998041344,4.633407332359523,20.276325168638216,0.17054032229971786,0.20276325168638218
1.1936337618201651,41.031763643710256,0.5973677380201584,37.94464068741923,3.368944759828281,2.5123118157846718,3.3635604759971294,16.77525280104188,13.09885322473065,0.5336827856568527,2.323084925968056,36.37067904850638,0.5445320333195087,6.48571935389857,3.305619737822168,44.34156854397217,91.78281602048318,22.86725495018974,9.335420055703029,18.836818997277664,0.16739386069960221,0.18836818997277666
2.0541951288778737,58.3930735342332,0.7279754850812241,239.27034599836102,2.692246480012078,2.360883670594589,5.064326965113354,41.36051121983569,36.29688107672276,3.676312514265061,0.9209235191805516,60.58639651450993,3.4495946438729845,7.567255642915971,9.800250235984507,20.417428154384904,102.1845123848583,63.93356616766155,12.198433054293877,23.031698208352598,0.18814643939089604,0.230316982083526
0.9914352869027987,42.28059549475391,2.5353324188273083,9.694946200151367,1.7717202468398259,3.4214540479033655,1.1781776187162583,26.640879242477514,25.460093774699374,2.2229302194351943,2.2250272451879916,21.84028117822582,0.05388374420553266,1.4589950268033078,18.31575066838041,41.36579222087075,97.49027828611298,144.68071145773013,3.2017284297629502,16.143697180860016,0.1751425815703313,0.16143697180860017
1.5943039866740796,2.188770741157118,0.5959484571783341,240.96505660931314,2.855541619497229,0.37443889497522154,4.493239331601947,31.270918441103746,6.864615015711086,1.6270507552006408,1.6455517014539118,32.639781098426596,3.0795990218039453,1.8285172898636421,9.678572752816216,12.251604732417942,49.583571999749296,-162.45274475917157,8.470006570602576,9.40793085377329,0.1782980481782108,0.0940793085377329
3.249838777255817,38.28173480873858,2.6001634869738757,154.13612676477115,1.002374804300059,5.191385651261621,2.5638121194309322,16.81395221255094,20.52184738952212,6.250437300593747,1.9302002492633505,48.13128937626207,3.308632059303805,6.356903563669796,9.609683320820611,32.57910833376279,92.7275146492864,156.27968384942236,4.334773315911839,24.58350045518422,0.21914699539800742,0.24583500455184218
1.3692613224555574,20.462015851685617,0.1464803039437137,122.38839658726272,1.19448194319881,2.845588665005259,2.461590270438155,6.084936983280645,19.844885254679138,0.2511769847811649,1.408173004296487,27.006386891585517,2.54681391623559,7.059051614641891,6.875539693133143,14.62384281570808,52.31832199070921,119.65186546797118,8.693120411244717,11.608254139692392,0.11653967965059811,0.11608254139692391
1.8794211520006803,37.29383463852346,2.13849255296662,121.8942213301691,0.24113460174875612,7.78698947320577,2.1426964039670344,20.531715263541233,16.129120484482335,0.598872619852838,2.8894062330735917,36.009318008818845,5.424764415135341,5.065082413494858,1.3649308747590823,38.314887330847355,85.19920550198577,-9.236552991215492,0.17094448238555415,25.06089782538882,0.18102478958388257,0.2506089782538882
0.3189028472060125,19.40009567294632,0.17406129062482523,244.5609274037936,0.36246093280512715,6.392619064694047,2.2565312978035377,29.192984669894923,18.493040418456367,0.43597610590093283,2.728448894767482,45.44839858485054,0.12625089616192398,4.897636467639796,0.6504371952997658,7.809961298550988,59.71245914054875,57.391945332541944,7.936739534204431,14.873865323807657,0.14730200161575566,0.14873865323807656
1.803070000875878,34.821509643120756,1.5027949647546914,47.54237021042103,4.587886773535536,8.352077153823975,2.8993215700710406,12.99749141712332,9.91679629191302,2.997524817382149,0.44132394238566186,49.714413795724575,0.9979857985695626,3.2285095470896583,6.436734867999091,20.19870180641369,83.03195019545782,-5.494070267329262,2.948529853827292,17.520064733842393,0.17747399179789902,0.17520064733842394
0.8903584948671999,44.16226145879849,2.737239210740384,30.197147299871652,1.1319828146174324,5.929709573517498,0.7866250649846067,18.4178398261286,11.523612899062984,4.427996519838814,0.01313501637304304,40.1174209296647,3.047517202840368,5.058686216389079,7.68592700635916,15.776066761227016,65.21995634092839,-47.53099954084878,6.947410954481111,17.912067003272984,0.1582579464394308,0.17912067003272983
0.02613253259879622,41.89437199593971,0.7774278458079412,47.30122894210131,0.673546986407586,9.132287580813987,2.444571589701259,26.64874932025566,28.66678097177289,6.43035344708361,2.560362389472048,27.49364482764223,4.949494517141069,6.794151975164406,3.220297363735167,24.550562068996232,70.29716632000705,-108.04818860045971,4.577005724722472,10.981945165169565,0.1396660050917522,0.10981945165169564
2.2104355812058745,22.827397026273374,2.4896113024765656,148.35446396694144,2.0217466814474934,15.936010042763764,3.572820846712413,12.77158620316408,16.518294151955903,2.6558239810929933,3.4239703008768068,37.99429009923693,4.055250511918304,5.661468065401402,5.606964836965414,4.93323300634864,55.99019279652842,73.79674208050564,7.07451408937645,16.45748790570918,0.19683166511327027,0.16457487905709178
2.8853555006669476,15.298750581574698,0.23005185365719572,10.555179892699071,1.3368334525706382,1.462548907073359,2.7939535021660684,30.349515238208603,9.210185049772205,0.8745534035338529,3.1191242435066444,50.061098795014374,2.3388962573624656,3.8512379832062047,8.510107715409113,4.087336547773063,77.5688295933299,19.144919454966846,10.138606562512106,9.582117713415181,0.10071594045104891,0.09582117713415181
0.21511080793873938,13.812088018345703,1.4701006335733262,81.87779814245094,0.32198605711067785,3.3322429328725782,1.1392128798245682,19.402453214486474,19.03802844239714,0.7886817656029965,2.7610172690875037,47.3358758341608,4.690133042374884,6.508412857283947,8.77885908538147,7.369436844287051,101.45130634594585,72.18494094307388,17.185752386377942,14.461855133554401,0.19063886674904262,0.14461855133554402
2.0796172080159425,9.965822587877378,3.577834642590451,209.55703104820603,1.9872713263235169,4.743048331315016,2.148778149450117,30.767574026592108,29.944708614783575,2.923941665038462,2.1034794375127364,46.43205651058594,0.23629323240637934,7.828148480464498,5.494459497176231,48.53450086739693,133.44979094293444,-26.22253247222938,7.611927387041634,20.043696811016396,0.21189174138346223,0.20043696811016395
1.8789908862265396,7.579935281031455,0.9192100964884753,111.0521936703058,1.5590865561586171,7.099191681338311,2.5297165088494005,32.39373118428285,33.64061675506605,1.578444331197799,0.5172898942779528,50.47316101558859,0.38290364213403105,8.330489401042836,9.773435925815456,6.480350470263531,55.496951982414885,-10.526866528152357,3.4240044858139655,22.770331112611096,0.130725243253676,0.22770331112611097
