Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.545833478886068,26.087886121825566,0.6466961945632492,279.4145059346015,1.2844054448111604,7.592030166977079,4.806157514152391,1.1388413598255553,15.632041088674006,2.5078158490761187,2.4852565654888172,-0.3191091014759593,36.48046052897487,3.645172174859585,2.746102517587852,7.833701507356899,2.7183783659345906,-61.450785598494534,8.139220575858975,16.34811139024734,0.16676740839163492,0.16348111390247339
1.1947505380686543,17.950795154222355,0.6840989502910679,14.912036735867622,0.8284325611735488,7.427475470271782,0.9048437468288533,33.369339190097314,14.246643229485436,0.3914008313171011,1.5499598064904319,2.125225247104571,43.651979219971,3.1677809016800507,1.9689030796420985,4.392630573481808,142.73460349623775,16.8348205253007,0.21569818759025416,6.4745577706654025,0.1277195251841649,0.06474557770665403
2.146029813183006,60.91584973001782,2.5731556377142906,159.3929874646637,3.308624457300753,5.782834977020606,2.6068901978477426,33.025625236592504,26.34711283972983,2.8916680367089755,1.876067076280775,5.0902287901475045,31.51873508346462,2.599814728006943,3.7311961047113127,10.77111129725873,66.16440020674592,54.73569528539101,14.154936400298915,19.630395011738994,0.18585532386445602,0.19630395011738994
2.7935723274723117,16.661222747488985,2.522146466444613,173.58475559364467,0.5936785498065634,3.867898744914219,4.731002318210415,30.91870319368115,32.67894392747945,2.950919784236683,0.2245349862823689,2.8371073007786216,44.98588856969563,3.378031715294958,1.530639807660506,5.079858448410911,74.71341002469602,-27.62947773674869,11.553827850686478,21.214191101309872,0.16919991253381458,0.21214191101309873
3.619247140970692,19.2456872767719,1.7208705049143944,155.221154135413,2.474100367808729,4.010706033816376,4.118954535597331,13.324094830241778,42.841812729306035,3.124969503487887,0.8254211084699893,3.8636717075976286,34.68259647620265,1.3522871764475284,2.0261018453063793,12.423510864528502,45.46709139583446,-3.396669031471207,15.369199671087722,27.48075328276711,0.21703488459140619,0.2748075328276711
1.603824895551112,38.18583433097221,0.54217600731305,141.8659534837468,3.7218152633260226,4.342857466935212,5.448770148316143,30.168120172442464,40.730960168866346,1.9939232545253511,0.8075339046978782,5.99230501320346,48.34156174669855,5.028949152073293,5.462700900225416,2.279399334427721,125.70029415467349,-57.13152995597421,14.882087075621326,21.695494165214946,0.1891442808940973,0.21695494165214946
2.358159961039706,27.42290105476161,1.481142539470286,89.59604162579977,0.9772627582314435,8.205775382228197,0.8519142950606926,27.10136010894167,12.268997746437321,0.2337409667939856,2.3766926286651646,4.002565445608478,44.1782816902065,2.740819300231943,4.690197476826026,2.4181493981868574,16.128790355900435,7.28964650875927,6.9329450051813,13.432432428676467,0.1341015834320168,0.13432432428676466
1.0638433412677402,38.060546755487955,1.9796853414833462,68.88696476215004,1.2915147988271765,0.1299964972443579,0.7902287709637295,28.84111718251583,38.64157377106597,2.956752409265789,0.38310341232081824,2.10397061034163,23.38905211066151,1.9007663480240158,0.742847420859724,7.848245440415088,7.829206819900627,45.93183845619715,2.3865638163684144,19.994391661665727,0.16125426410772767,0.19994391661665728
3.0464218496811357,55.57053311588143,0.5593355120365625,175.48711468980582,0.5028657658240174,9.986925381456306,0.988248360412993,28.289720755893754,13.390992851378162,1.6006943326861398,3.732577900668362,2.1127851902198715,18.639692339110844,1.3710227820903913,7.30488768197763,12.604659246745264,67.67318376713784,146.04856679860742,4.376152210837869,20.129906216405775,0.2003025376910741,0.20129906216405777
3.72630510328043,41.648131140181384,2.350257133315931,53.23257334848313,0.18114490886225898,8.812809354899793,4.720328503478523,21.736543012710577,28.655563433470885,2.337672056491756,1.8045001766680258,3.3295113609336138,31.737387714186788,3.4721990324947676,7.212989091305402,6.979452480989345,99.83939724363134,51.370319004010355,9.066154245539462,12.579264727212916,0.13809924393978235,0.12579264727212916
0.30523131290652805,39.75628851602046,1.3258999154105535,136.63447861406706,2.7434265757287317,1.6536010944601802,2.2734684878412073,11.467197427015982,20.7993609192129,0.31483411301267683,3.4217437625352645,1.3894718897801162,36.1372292968933,4.01382765106582,2.3968128234299577,6.94984963543742,77.43073901275321,11.092112782483944,3.6611456701286023,14.765805489292077,0.17146930410255826,0.14765805489292078
1.8590260180886682,43.86034135345825,1.3835781516855403,6.447783532838201,3.8270443820737117,5.151165744085348,5.032837685984646,32.939635204196954,24.78891784810401,2.7886544554226678,2.8009006947283153,3.4617922284749363,31.155123740470817,2.261549784878598,8.35899606235779,19.06539269010193,75.50680762338568,-143.91115171502858,11.479323661219654,13.045478657876695,0.1271821305969203,0.13045478657876694
2.258276887711376,54.30857036955667,1.7265027522999827,182.08460307401583,1.7091849836073831,3.844532002623346,3.6209445965460034,2.4302339178263033,27.82352770471979,2.5988088391690702,0.9189724393165897,1.2188504885588913,47.57100900749195,3.495387772769277,5.301042133083213,7.997810256396663,39.88042270729254,97.60145495277041,6.5751611005885,23.328358544449262,0.18213113882104895,0.23328358544449262
3.0789561880254164,18.478864721728296,3.3375117706450768,18.07639460194563,3.9421871846694034,12.852172698170921,4.437716268271414,14.142043787993401,20.219290518423247,3.4829338308213584,0.05396980728307832,2.202600613330693,37.68903270763787,1.1166452367003907,8.305658491727257,7.338441451784629,50.83155655905079,-55.1577183376757,13.101443268474782,14.861999727344138,0.17192551780451593,0.14861999727344138
1.6381082002004566,31.171024084212053,1.6949117789872432,24.831917429849188,1.0229304240271548,12.677083176681897,4.70265262810866,25.481723198220678,18.51675835549187,3.8459716946395446,1.3334150053978764,3.1181040635404993,39.141274705283124,4.172757009875805,4.051479894551046,0.7304704798612622,75.1508040447333,-43.8029630244721,11.532617219061276,22.70893914512224,0.17360347076052898,0.2270893914512224
2.0954265061481676,20.26453069285395,0.36396146437651267,69.64264169889914,0.6582560960961223,2.376696742975149,3.5658916018888505,34.08207685827804,17.565067864662787,0.8603679721769952,1.3237205604802162,1.7781681301592598,48.44940622186186,5.113663775160743,3.5193570618690453,12.994421623358598,18.475244504220413,24.369231418565445,4.395038717457934,8.880931582606788,0.16935682303974553,0.08880931582606788
1.1425397277683218,15.946970450385148,3.045676949203652,254.18326460831534,2.083535769598357,11.629662994226841,2.176390418104326,36.98759480965539,17.922479885535246,6.533993012400087,0.6984465730057513,-1.7107651576488636,20.53046856223913,3.7645169202906965,5.265623490486527,14.820650271112724,73.73325169539882,113.18938972099993,4.535993510644715,22.906266784372637,0.2395617273089629,0.22906266784372636
0.6740656758179766,28.966929047147584,0.8085255002730006,29.01741338722006,0.7509746391222591,3.844913635714885,2.3932024190407444,23.099457476333125,8.045693554143067,4.588008579248969,3.342315534742217,5.765305612395466,24.209634998527363,3.453746381012374,6.386932106592457,5.782040095155314,109.79222356612411,45.547045972776566,1.761296883160612,6.17780539744709,0.11799690183229525,0.06177805397447089
0.2026192553509878,50.45398450988981,1.0972323947463671,110.16041211955415,1.949835347273412,11.005846839036309,1.4018202715305166,20.037374471168313,33.05266589014085,2.5546584410073794,3.816974919695337,1.5951314954818374,45.525383624237776,6.588596107036179,6.754350928937662,5.341618581805244,102.80618872837692,100.4249011444288,2.016048058579112,30.3922248409799,0.21831621351552527,0.303922248409799
2.2210039639817944,56.25219259566621,2.0943854697906237,182.76849267022945,0.9737694307527066,10.917253208890541,0.15580704867630812,33.293227716294076,19.87796685438097,1.3895301740796915,1.3322902214917125,1.4543554458891563,55.08961930512551,2.3019599173836895,7.20158800290331,5.169145678296077,53.25385208931526,4.864960193995572,6.743440848127545,16.225702443473754,0.19075236250688382,0.16225702443473755
2.132131605416608,23.453744861292858,0.842028903857299,8.108056415484523,0.9122637933006026,4.882687546788125,1.1011711476267483,17.813858928427482,32.24160772741807,2.028515014246284,0.25342995316343475,1.9061315438721267,43.48722004932169,2.4016247912870123,0.7509572901293876,4.303813811186746,51.48409188932129,161.21658853256162,7.320898242147448,17.204467291562935,0.14041002587808238,0.17204467291562936
2.006807265327362,8.279735215794874,0.5544221115768964,80.66939313188641,0.12955351851693675,5.871672580241131,0.771451649079959,36.5133092422533,25.16915381060097,3.826765492989485,0.5776675933730423,0.12546558136260955,25.950970148114838,5.3043990610723295,6.881884257120753,7.825359880148202,42.248937727610894,-23.53539346923083,3.86163204271119,8.421588439174938,0.13920898081761204,0.08421588439174937
0.3791344645334147,37.98107828797487,0.8293305091217618,13.427727378274536,0.3398455588013276,3.3717597717068464,3.6313163898573677,48.067489542773615,32.45345576762326,1.3428223995439705,1.1594825762997485,1.4322047296161462,34.90665508752372,4.2401862344956,4.959890944748407,2.5143789561212455,117.35756320900818,-52.57368106253301,2.9515780598246724,7.573788073729308,0.1199164552414509,0.07573788073729308
2.7929914452789157,25.350739036209603,1.070968465890237,53.23207763786112,1.692329804979467,4.306572030420062,0.2209793104084219,29.352110492214557,20.253981432305153,5.678642582907811,3.181075993667241,-0.9062903636421988,37.22430961159398,4.148169376715192,2.732193347880645,10.576739038353846,124.5132638399501,125.08200633813217,4.558062474727477,25.823193859131198,0.2197467868855227,0.258231938591312
1.8404037524422026,76.78204849446271,0.6994345804174855,67.97919949531656,0.6208786449015363,1.976536861070263,0.564056102570418,17.184117939288065,30.682857906253194,0.3171760252534974,4.425324862966571,0.747710306370545,28.312017637355872,3.4491508618891364,3.08755086182022,6.46209045158179,15.64610777204279,72.82176773983292,11.687793565737227,30.880898612387046,0.2576365486047309,0.3088089861238705
1.342223854079243,14.641283658600287,0.819847554316011,139.78491663719433,3.1640005543208023,4.685113938511387,1.5726102059327787,55.89066034636629,25.673945783327405,2.113535867423716,2.7141834700616583,1.9250230833098672,32.746768001177536,1.091734273686634,3.5942746989648753,4.742660608372841,63.07998481159651,40.4161921242734,10.31761550911837,19.700214830813064,0.18466230924393792,0.19700214830813062
2.9140175724516806,25.025813365139694,3.169782402612178,51.192942761141374,2.1753885272682925,12.97579999739984,0.05206978754374525,21.247357521661662,17.922755588818436,2.507264343770564,0.6633130432772426,1.4097378835507208,25.217324560668064,5.038029361195381,3.948591729496054,7.825766019766513,87.29562243018725,-77.65661222160891,6.789291027357856,21.25062278425348,0.1961138807479097,0.21250622784253478
1.7057774456774637,67.5161161949392,1.8328711060832747,291.80491025430183,3.1372992112071727,12.465793415361038,3.364012053333332,27.28013101531296,29.26149804462787,0.9582685272101086,1.8276824204727102,4.949074318789995,35.071222462841156,3.557653643473797,3.6093576582580424,7.53213071242245,109.48204032924373,140.32763251727354,6.442736710887534,24.750015238031185,0.23006956113377297,0.24750015238031184
2.1713079473056167,14.118968153725202,1.007279008767342,241.6776098928918,1.214331687530655,9.305033177015819,2.6096666523185528,20.8891728132552,37.676334942936535,0.7689681946697928,0.0007147283177271202,-0.26677030626371323,53.70891209306857,0.6601569495592625,6.6695074244336086,3.5045784142043437,39.80888848020783,63.65644051735223,8.308075451918839,18.53046804270125,0.17210671688228776,0.1853046804270125
2.7456672622996496,28.68789097242247,0.5595093197644838,101.31451734248591,2.829199291513926,13.205048990623753,0.6774309619087913,10.545230145048759,21.26816790990546,2.6210054065856645,2.5004612823162407,2.4117160432323024,44.91369814501684,4.183966774344236,1.3932676618210804,14.907687538500687,34.52400904088449,38.667126115996865,13.284102625315157,30.59837967599256,0.23274114319964073,0.3059837967599256
0.33775389371224684,8.554299703844341,1.3003560533376868,80.05719697942746,1.7443214866237253,13.051238731348072,1.3673612682326477,22.101948815934573,13.156109920873682,2.0874732587952116,1.6340160266152384,1.7078425085693758,35.086344971219425,1.303152544268469,7.677540772890295,12.19701171285116,60.256818072805856,-21.020408071874705,7.123524467190245,22.991652678200463,0.16844540731311203,0.22991652678200464
2.5756014839084287,28.94157455788381,0.5642834707152952,284.7557055447949,2.7395320165777113,13.271227224450481,4.036073271454945,0.6765391245714767,34.963512694877856,2.0551300671071737,1.6159686985921753,2.5286299306890503,33.449750530406874,2.7117395233672115,3.6908485584348347,3.8844035808801527,72.6166371474657,0.9481978476584993,10.614266864020987,26.288983111372215,0.18586348939332695,0.26288983111372216
3.2884362936693208,0.26364940526132585,1.4778614040840443,212.1897963956104,1.011790075749825,9.369935552892603,4.244621937713207,15.066566029970154,18.00575884539295,1.5056913858271708,1.078608454153065,-0.7273635755506129,27.315707100046282,1.3931898762413426,6.4583010271340795,8.462854291461245,40.377969404379925,-50.630438981573505,2.0329902988297377,13.450332509111988,0.1509012717276096,0.13450332509111987
0.7130101361491155,55.73908198849973,1.9979682974014494,80.18333424040004,2.2796980362798545,3.0629605884974573,4.091539635632337,7.287375523216808,12.773953929311869,2.95082346640901,1.310575767442931,-0.6175616924497871,42.776941760625675,1.4214194505427509,7.603536484335115,1.9727215225292833,20.69728067122776,44.66752461581367,2.772990658531479,18.559064638604678,0.17331908028378373,0.18559064638604678
2.437783475317026,46.72427796288716,0.23280542684409244,38.92140009626283,1.271838082378475,0.6317316777248276,5.122590766255104,31.703921967858662,33.13894432860967,1.5408173188118455,2.3364633405903543,1.014173941671619,57.68089580961023,1.4297671777775849,2.513608659132667,5.269845471055534,64.29222148009599,16.073986286768275,8.691581068130702,25.858940163537437,0.19029743897103996,0.25858940163537436
1.2515457542475577,18.172734645537464,0.3017921658026026,240.66904753854902,1.5833480617820717,2.052858338836555,0.4558551927976515,17.584378591388916,18.319161027316145,1.969695428914621,0.660068470194479,5.267278156344105,36.545569643358974,0.7423575764789923,1.0103799914948994,5.839871008968529,70.43593820519145,36.402116983801605,4.697739579665793,20.861009505860682,0.1363484915972922,0.20861009505860684
