Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
3.5562553149531277,22.310547368439995,3.3091594655727534,27.93827646903735,1.6006846774892658,5.067931953593159,2.7019022555951233,11.935974604065644,34.605438747499825,3.977146875293955,0.9327043539918347,3.808329227729426,46.7019416324889,4.622681052874315,6.239773320896845,5.929027511811713,57.73687171954734,33.88983111693591,9.275695651827775,20.176369935465317,0.20665846267155025,0.20176369935465316
1.0649167525140135,25.555257710648977,0.27523666376257416,282.8740822799643,0.09927907260981783,2.9036580479645466,1.165844681801443,33.28697190073522,14.627370301287446,3.5831043701254472,5.257199952080296,4.781525543891045,48.74895906839309,4.470615015276628,5.0961092421252,5.012249961874714,80.56919382843266,-25.526648378410698,1.0530825716751302,16.65004504413489,0.21252076585484755,0.16650045044134892
0.27692043372072783,36.02676607211917,1.2193629740975598,260.06497504859954,3.1036998410691377,7.193035215871815,1.9741307079446644,51.23961928035337,28.375072348112415,1.8504978192725492,1.4151999938699715,2.9853702446395807,46.21047720449041,1.5755307321317018,3.8486237335365274,5.538181444264014,90.91413551952434,25.947608949839104,3.799224180139746,19.759925449072373,0.209054027764022,0.1975992544907237
0.862192397643549,18.822884690066033,3.0286061688131953,42.709871548287545,0.28782841101804246,1.6636400409234984,1.805120490230549,3.6559719279233747,33.024086874990495,2.9464897775039836,1.856323601437898,3.797457648421478,39.89158361284697,6.464599866505292,3.209500748785339,7.408021544936104,46.002816906502005,-99.35959138170666,2.60217774373489,30.83056189597848,0.2113275510873498,0.3083056189597848
0.9935575895856397,24.346839463619133,2.5610680483950725,220.12614693459406,1.9687433615979808,8.871839537901892,3.945016989423582,28.293735897398253,23.405940961372597,4.213944979423113,0.5350940023170302,-0.6504654366921052,47.02130619530061,6.438350687081814,4.821691489823762,7.754605184785882,4.664989862678162,20.120156727950594,3.9645255259817507,27.363843144296112,0.22150674510664276,0.2736384314429611
0.41316420709997215,10.024773268727463,1.4252649920242506,218.24335827257696,1.9162752977580548,10.667318737930614,0.21530011375361102,8.91732400966001,30.89056850185344,0.8445290717395957,1.4220343687172499,2.8045352193445034,33.17044285374593,1.5367777189421294,2.9160627105795056,8.062594609183336,140.0892652435416,-101.64469135694297,0.1486902710240683,22.35133479514672,0.2081114508814847,0.22351334795146718
2.252261240714926,4.392534763591314,0.06789692258216173,264.5542933207416,0.5364925841742116,6.3411454042068005,1.0016618547930745,12.087902912698562,17.208922255859587,1.8656643298328386,3.027351244849781,-0.5048991024447744,33.04026831701171,5.137501131355286,8.236453652791987,7.026354705612257,47.68436649505839,12.788319052704338,12.475108834887346,25.306194550638306,0.17547808245863716,0.25306194550638306
2.0265581329318696,29.006580377221397,1.7367233292916264,25.12936701215012,1.0292692020225662,8.857945562780616,3.7446261699399086,39.033713156818536,9.530371078032772,0.34999495736679287,0.3752171010141746,3.733680053142115,40.941043551962444,4.431648733642138,2.9992184899713794,16.479659661728306,104.85252525819129,-0.4889661998718777,9.367988889309618,16.118881371344656,0.20243361861377884,0.16118881371344657
2.2270847870453085,33.30709684007675,0.9001013213993809,49.68236872619093,2.724990988994576,0.1832766134624073,0.8900337868737909,4.835561234789541,1.8460893719539975,1.9504283933121638,1.9238718401759058,3.3795496199490573,18.884878694048382,0.8273511834871172,7.334157805704997,11.621561015657486,56.446552001871304,13.322761758052254,0.5436171036481117,24.904012054257265,0.12451812704857287,0.24904012054257266
2.7650473659889885,12.579004865443313,2.8897435015955715,161.58609807288963,1.0816284275628036,8.594374263039056,0.388564551053872,43.45783743755898,23.154134634379243,3.6271059556372762,0.21131982397358362,-0.5378697789750801,49.3241326704812,0.14015486259720422,5.600167334678022,1.79974699019946,39.533574905152626,-33.144227893577174,7.787148620765711,20.473989236622252,0.22776501824420886,0.2047398923662225
0.5017652431175844,35.94248367263131,0.6984915615881653,206.28824677952025,0.31126656252603047,0.20714606764485755,0.8018580491073282,32.859165772306774,14.589039229883586,1.055234429684066,2.6582525673749497,-0.7943782638860908,30.246432855341713,6.006555220878376,6.029243258173568,3.704391843138885,113.88748938722114,-65.91047868878047,15.388931960694112,32.92330129509357,0.22904271817547672,0.3292330129509357
1.6430035054583372,14.551448128273371,2.682868341486442,176.9758291412588,1.8590101154908796,4.238481959022893,3.789187327158579,25.234737998566906,9.075840360623634,2.501792942280566,0.9846820832607135,-1.0366675306613415,34.79314555730333,4.757373833770345,2.9370289619459715,13.906047859265886,43.561558554486744,178.95982050972015,1.8086010853343266,34.19054326459378,0.24193528025695532,0.34190543264593776
3.863285650609501,37.56602224990639,0.5459878160478233,290.6259631867797,2.5856060520071553,7.816680107462259,0.9855940450812546,28.30734920178739,18.96800211614948,0.23254873846798252,2.3583879510479564,3.5793969065888454,37.788626032660254,2.7744239930290155,7.352936864173958,8.05284362954449,49.5109458287773,-23.020841744609402,9.094741930865252,7.632217170533819,0.16398366204519846,0.07632217170533818
1.159409447927511,6.765441402694362,2.02559634840505,192.47670665802272,5.5075707055321095,7.363156627675773,1.0267130412098187,28.45538109746385,15.702957722175846,4.582370996745849,1.0952403241977369,2.1695201697688717,42.45410312865294,0.4481014398520795,3.348627081056051,11.657032836363088,44.05196293179229,-65.08903947034696,3.812968013194269,28.53799289610428,0.21202532180395206,0.2853799289610428
0.2966343100065816,19.577897062673294,1.3420082676902982,49.20065856840156,1.0852578693414796,3.732090189229075,1.489338724011397,18.344373482675742,23.099075429639367,3.9336773107079677,1.6527734198013901,1.0702365490672376,36.67684013731234,3.1590996459702554,3.4828174585676903,2.842519596269231,86.28822805678566,-35.63094832930982,18.38329985633787,22.87857897037857,0.24298124672641952,0.22878578970378569
0.8327526615030847,32.1014277047446,0.2600526724411515,69.8803385919625,0.4192888802895731,3.188348894147969,4.155891574427432,45.80714716674521,13.27435447826745,2.4276788691313347,1.0561854192753466,2.713061886323496,27.08115955690178,0.04607858377627094,0.9644901996727873,0.3457644461127698,116.31040111282886,17.215462707017537,7.124696546308753,17.989707936469127,0.2082955022305948,0.17989707936469126
1.8932557063657993,46.633765392313435,1.0626641950354108,218.9384034989534,0.3090853710781041,7.156885968398589,1.3302538763166454,12.584086879095036,12.603720609325999,3.2593953936956996,2.1839059700722045,4.143575521487957,35.38080471806179,6.1023165308874505,5.85278329212572,4.258309776576346,41.68183811689376,86.69124080161751,0.11101196050779638,18.548407332400863,0.1592521673157593,0.18548407332400862
2.0473799021258374,5.218363195851339,4.124868470786511,36.17544607146772,0.6450408855688403,6.143901459707986,0.29127265884874953,6.784393473633633,5.324544200126134,0.6067031885284748,2.024357880468215,0.3230541052760696,32.721920548438504,1.5311470861577863,1.0142503025618315,7.474938685647145,35.6981481402312,85.93734416418116,8.829627590969796,20.261223329557545,0.2530079995333134,0.20261223329557546
3.199770305829508,53.57689873685254,2.633625000460346,224.75861845265328,3.6032803987499893,3.8651713455648475,5.486913187265792,23.056219014109836,26.226530002481052,4.117757662478036,4.656067743897381,5.40825534157463,15.844665319220894,6.7232497864537955,3.4837217866149848,15.29261521892775,8.880583015705746,-116.77204860777431,1.1746070181585573,28.54854056358033,0.2603855512399894,0.2854854056358033
1.1397629981972988,3.1051628187564013,2.9885981291964256,85.80343849010283,0.9552845217093382,5.815411773664771,5.152410090017579,52.227533877818274,43.369880206738955,3.308684807431341,2.5201964729083333,2.263853046403451,35.6059231803607,3.267839717126177,2.3724163514623458,3.3925550298140283,84.35169500409924,156.81362768474358,14.841819994669319,27.24859256178246,0.3195256497327029,0.2724859256178246
2.787330529653456,23.35169731551014,1.9886795261122825,93.25148902589335,1.3066383508652823,1.3687462650451168,1.2454242439441425,11.60437035673623,22.517218177248193,0.6885634408469454,1.4876029670870559,0.6307559534726352,44.78012424396282,3.2608298222471612,6.55443186143942,8.067577531299106,75.92124206226163,-87.06931249266684,10.796611173850621,19.19669862813603,0.18311302231826937,0.1919669862813603
3.101221847778148,26.26795270230547,0.5178216893169223,149.68229154759004,2.6053364255136953,9.416329509571217,1.669384588219843,12.846164165155619,24.18922397675311,6.080419596710931,2.056492098391949,0.044368616951372175,35.86575751801966,3.8759285450196934,6.344650442603094,2.687309787128244,27.054002728394956,-67.47192724960419,2.4637059533435286,27.01646564666909,0.2033965275121835,0.2701646564666909
0.6822728297935591,49.55147638225223,0.4212149264477606,213.96520616380627,2.1912529900418654,5.663531226199736,1.2659998580115288,42.37500157771819,31.31326077060915,0.14626709533318616,1.4059138963881808,3.586966366068663,30.404696641312043,8.086865877748792,6.414423942739074,3.2609515924917054,118.09111792955792,71.17887337648008,6.897703652808453,21.785877190757862,0.19853287513595597,0.21785877190757863
2.211399524842073,47.52521097651369,0.8751706683340018,141.49241827782396,3.138131614435123,0.5893118981231993,3.959529128136184,36.161206722912596,17.375035158110617,2.884228291658996,1.7582153652532457,3.781715295422826,40.19912555097239,3.570052450677908,2.2414703431803624,7.923317792218167,23.237991480205842,-94.98057548476207,9.936159035555248,17.670741554962348,0.1946969949136808,0.17670741554962346
2.511817132865273,41.91220323690081,1.0984951679761168,38.53095904445511,2.116211376320102,0.4627862214830376,1.591311803087207,9.656099894814854,10.300187867742231,0.9390436809791515,1.036907370782221,3.0529036842392294,55.63979823325601,0.7286546380479391,6.751746586301585,2.2734651740302616,73.58870324790678,77.5424463794308,2.199600792752441,19.018377332350518,0.16311321778160917,0.19018377332350517
0.6790688633386589,26.568184164684823,1.812872685362088,83.82178419078214,0.5816379047910069,3.1032477558249205,5.848482232260744,21.35873931999346,24.131032614783912,3.3297410050666034,2.4033007040111354,1.349312832785719,55.489933733617015,1.3202559928252429,1.5033176003680138,12.705840655964437,56.649793297689044,52.37714913590507,8.687736590205878,16.353729980056777,0.23386131190081277,0.16353729980056778
1.7237836971666265,34.04857513872261,2.079735301080315,144.1292930100455,3.5120030413108307,4.261627847546099,4.709319871620933,19.248583869835993,5.168466867299884,0.4275383362712428,1.9021324027051771,2.777553601166161,33.454898912226575,2.9835629856924477,1.510445237795539,10.890791935104813,36.80272349524495,118.70630512265134,11.507936746328454,15.500419279975732,0.19694723200955905,0.15500419279975733
1.382759383340663,22.565849091438352,0.5086056394266143,100.47389905413654,0.33589134527152376,2.653757584199177,3.2390206595679967,45.337628098899714,31.722537596735265,0.4860582344876132,0.18395169737844186,2.1068190261227606,34.51546722325894,5.879323663950744,3.2856123187789374,7.356813914358609,59.63865020163784,165.8251547096103,13.154730343192663,22.013733516564322,0.241650838190994,0.22013733516564324
1.3596480951603214,64.73219866345352,3.5193467118959934,68.84379947721854,5.33701362176206,11.85153777630275,0.07755709324932081,11.068797752640236,21.556609541884118,2.185704904535128,1.2818220258359934,1.8598001844616885,44.50591161385609,1.9732679069127492,4.138120754669456,19.750162623472143,106.09638644268475,54.14528505483897,4.564776786132194,35.404777387973624,0.31470526157382994,0.35404777387973624
1.9283035593320936,5.480732898953232,0.7006418505399111,195.25747254106935,1.1873906533818435,3.9689436018236144,5.229617555950851,19.394570510451153,19.016903742985054,6.9228146216539646,1.3243999393513997,4.143807730959793,25.091750150957775,5.947011980130721,6.251733033245076,3.3555949463758172,13.200812212010348,68.67114031792045,13.748658293040169,21.33534366491444,0.19306349895807295,0.2133534366491444
0.33027195295781087,15.434358186581111,0.3834794112597757,138.14548339363145,0.3237700016248968,14.763298234050072,4.009780066324368,28.940225363931084,21.05091011461908,1.402884735922125,1.8023908067493135,1.2829330256908653,31.196143893785006,4.89300769792624,5.802933968674443,9.605467574372831,75.17224904235702,16.97033602050275,1.1860073466253525,22.83544470433403,0.2015961243182732,0.2283544470433403
2.3205855983312556,37.87152631435728,2.697501455094479,54.30509339610976,3.483039349646967,12.432213937525852,4.4069604211022675,18.64830128911742,38.19353637581362,2.8112984044269744,1.312089463309671,2.1462726712528877,36.41174772819487,4.981094620444198,1.803844822179481,11.702543574462478,114.47042778467949,-47.85153002046557,9.044334430703032,24.83513606064259,0.24972048805194758,0.2483513606064259
3.0039799346406126,47.73504154284467,2.263333307343693,103.40809459758223,4.965325154383416,4.849586497320769,0.5561431332817592,18.935613338214935,14.2864279270398,2.403204762565991,3.222591142292676,3.9310103513957424,33.33549421643916,5.613146619635872,3.552608787154447,9.051345785350787,35.84402936866963,-26.866042412089627,3.0588109484438557,16.306114902226792,0.20246613132239616,0.16306114902226793
1.3198414190169925,38.870819472278754,1.764837140337068,19.558701320336244,3.6270041994577706,10.660521721047312,3.89372018069816,15.972001076316083,32.243515726896085,4.0941394155723945,4.222618885541673,0.48992011501254584,45.73477022887067,7.49861313103869,3.3390186404644724,7.158745982254077,93.98687302679767,106.14836604899389,6.4596233951811675,32.405350579694584,0.249647658968479,0.3240535057969458
2.5630203793619444,37.632008452167014,0.8567713588343769,274.9124695128807,1.8796181280843456,12.589046328793016,4.529033961187307,15.235709481739786,21.85202085810803,1.4539513792624392,0.18620228758405988,2.8511032599973474,38.05382421061721,1.508503453138071,6.315768056600771,7.8587946019306525,69.44524892730048,92.26184165114482,5.785394459443591,14.402239659025213,0.17891206931363512,0.14402239659025212
1.77424337299853,40.538319202485226,2.569330697793938,186.81784970570868,1.9408224897407815,5.8342247408689785,6.329181219352457,16.857195439953415,12.860519255956028,2.557699147308186,1.625813854532769,4.497174711251317,40.03297081132927,4.367603946405072,0.7500973457074427,16.427359821821454,79.84629293464252,102.00565510381327,8.329779996567497,25.257325807297416,0.23162131058768312,0.25257325807297415
