Night_work,After_hours_communication,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.5677555704427333,19.863908557445416,0.7248305682817673,72.88657036244601,0.3882877529080868,12.192079822671618,3.5156977135016674,27.390395200925727,31.33428059840326,1.7896176250484377,0.8451859810734702,2.371789270314631,2.327034011635549,0.7289173024089722,5.283592668687288,13.236119000700619,36.34329339525851,74.77946101640498,12.391088210985952,18.47975306348895,0.16763201726307364,0.1847975306348895
2.5904841812952686,54.91830506409258,0.4266648895825138,24.12067004003462,0.08664067317898927,7.4434981600835926,2.627661522565944,32.47288511435881,9.17920572876718,2.315305398426292,1.8032603323629763,4.088438026177553,2.3491849686554884,6.268769157822733,11.927306845724953,27.540489265653097,89.56781166310888,1.2886609238783286,6.338870099224389,16.057758534317728,0.11968567465327526,0.16057758534317726
1.9975635832214707,52.13310909603603,0.355845486154582,29.847819762399176,0.6222057597832275,4.257737126858222,3.338053451716628,18.397855347707697,35.57313266383456,2.3410163066495775,2.1386797453316677,4.577448684971053,0.3496739802939248,4.276788757984859,3.3443641808065063,38.40501377991612,17.99285012039949,61.15927438431696,6.952881624458651,12.757808925467728,0.1720696456921499,0.12757808925467728
1.3610080962721223,38.736601194161636,1.312346142341035,187.8530906128051,1.191419267897929,1.113441259641435,1.6702793672867249,14.579897267449262,23.01773420593448,3.3585594877843175,2.2898541837402475,2.004052124001752,6.591199092753731,2.878460843713737,7.6260183028718505,31.047472511693314,15.290833148250641,156.107115282484,13.535723099416966,14.888756166159723,0.19511138929920885,0.14888756166159722
2.6699825474445706,32.60701569327937,1.8353212423783485,232.22974082080583,2.1617200149528473,7.5373401216893505,4.609635689520019,12.323935066148822,26.77477013390482,3.5571881670145507,1.6844157572411542,-0.47879088513952706,4.50898203891845,1.8462190341657525,11.990251792610188,19.416016500840364,82.68004347030148,-8.673797325183836,3.9588627673600953,16.153176427241693,0.14539724350094704,0.16153176427241692
1.6268446678724213,9.901831888503109,1.3116272185434268,4.8521580373795405,1.8127870916244908,5.269484737769454,1.2232826230633562,26.977893808068284,19.76608284408353,1.263818444430752,0.7859535214024492,3.7785831622097223,2.543734854001251,5.589088367093683,6.460010853006727,13.433457210614836,37.07806103672209,-46.71793906423079,12.74850195128382,3.6578171871298992,0.04623958706425546,0.03657817187129899
0.7761822159597845,26.362965018319734,0.00509751092623989,33.66500559493936,2.3649395985795056,10.212271733985713,6.916220402512844,22.464733503474356,10.762260638408593,5.115188702488185,1.577810648769584,-0.2694555235348388,5.556022845932614,6.826038072662622,1.3366160620181837,13.100557995894535,143.41628393260152,-5.362347795684457,3.5876233846166854,17.83470277919903,0.18422590249730084,0.1783470277919903
0.8122409449615963,78.96416499386797,0.5728619477960263,114.84173564906257,1.3994681113209917,5.490122053713327,0.8536463804380305,13.222239656055654,26.602410360282338,0.8032014931542584,2.2909916831062294,1.6068470434817406,1.2638161477110927,6.956371454648306,8.80277899870583,10.076837401879503,71.39508399591786,-86.74663563981787,1.8771880683224973,23.259827475834445,0.18041193563494567,0.23259827475834444
1.2323983077147482,34.52165388428467,2.0194283108182236,268.23455317377665,1.2833244023532593,6.403998663052022,2.2981427815359923,8.048719193266715,29.937291806067947,0.728798896444059,2.2701021796589407,4.370971063411858,5.357951311886625,4.150412946304936,20.10298425356283,3.327417132083049,68.59441583313982,156.53440700055614,8.1393682316817,7.43677913172143,0.15820698189960208,0.0743677913172143
3.1726530571842586,13.129333468761507,2.11038664427463,188.4333373268403,1.2955233813899274,2.2024851332252116,3.0368334225751203,9.17645042154164,17.504232054604444,0.40839193479249203,2.0632627117566806,1.3507839568732982,2.5495139816886345,5.23064011059874,9.948918519607545,16.939076042623515,79.71742932734735,107.91659707196428,14.210818086988068,19.58872627580311,0.151521730882125,0.19588726275803112
0.9911614619646748,19.216699241633947,1.7827764896848068,81.36951520262953,0.050137913647647636,6.417277078107158,2.237532017711092,13.701424185670703,25.28242457757472,0.09773105327244958,2.3205504794096576,-2.9379998250692467,3.1021001262058427,0.7841731483856778,2.647147625184284,22.136635550176653,61.03042765439208,30.509599919812043,8.151927365487008,12.883733634561656,0.14879040027447818,0.12883733634561656
2.3826083549315324,9.860389260284155,0.1850598654988359,141.28434862905146,0.15030853950531764,7.190470609686093,2.467965773183579,15.815702753704262,22.373725164714607,3.201943478040775,1.1788074208192993,1.820087455760134,6.062151270064782,5.2874638265187714,5.347355258263855,16.334542302113853,44.540987110292384,-75.31314074703751,7.606744296514354,12.655141750959,0.11569451910031962,0.12655141750959
1.1104180767554372,35.547864182628565,1.3648265230173957,235.9433100263817,0.69109222837289,0.3436353715993734,2.775565594523527,34.57677067349353,22.441877448859337,1.5723908248335066,1.0099429191180744,0.8982441764922908,1.9086333553179886,5.916957878771046,3.608612134422155,26.44114524387072,130.15240429841157,36.38024876943882,4.016199101402673,9.311185670572423,0.12538009554165255,0.09311185670572422
3.1331232613116837,13.487710160392709,1.8611968248802104,98.05107268531333,3.055960067948967,10.709249013523,1.6582037901671178,25.19176704007822,42.49038058450678,2.2256091979140917,0.4143968134010817,5.105405292299062,0.4298940426556612,5.03136732095094,14.31318767547041,51.91655463076839,40.21197078767188,-69.58128436336679,7.677670325793456,25.579511545092938,0.19291651483706185,0.25579511545092937
2.483016079078891,52.71712318983516,0.8304102330821165,37.23899152072222,0.9872998116555585,8.50116568252432,4.984575709707657,2.6295569078162444,9.532635112742597,4.481866466561096,1.1315180655389145,0.09951671058300282,3.0895436547896793,4.092709709882426,7.157434616595138,42.48172271945539,40.38427654781664,-6.323040049941181,2.0781252649652293,16.581206781199118,0.20959172171449403,0.16581206781199118
0.6808393244319618,41.24280726367658,1.1161120278003664,150.96815612960324,3.1324806083514387,9.307769220062823,1.946355637136678,29.9183134272209,11.015592642502227,0.5143338601735001,0.3299384684180382,2.8023259451022917,2.499819477957644,2.2466962176648586,1.6655655097656417,16.945977379145134,64.89196449547167,1.718299193226966,7.196874224146504,13.86890456663317,0.12321701703417332,0.1386890456663317
2.551950246189621,11.950199843807571,0.5025557613116345,248.809558452536,5.155571913485691,2.5013895904159984,2.0645887102774902,28.518608233391895,22.299677938225088,1.288947216476485,0.6919519732847202,0.8114870489849106,1.0838782869711725,5.976086177800755,4.943539273168765,23.760392215851226,91.22664699342917,19.276824380134457,7.101430358009112,11.762693204893152,0.12980322783003928,0.11762693204893152
2.2146305828975787,8.070785748374929,1.3229869207358762,292.4415026804494,0.41477342334856515,16.25586227802385,4.224633171504154,13.225980233449834,10.278643847082977,5.774926935126527,0.06667604046051867,1.5481848358678134,3.7254191289015206,3.5663531164448936,6.60220845352196,23.44867856416306,60.69682331395324,64.65969385879217,1.4043440776177532,18.691010640226565,0.20963433331394302,0.18691010640226566
1.6387144568559073,11.615255229478393,1.8437074043754151,100.87510184733338,0.5907755857507921,0.7003587993335918,1.5267720580991784,34.36994147905992,22.91468877660323,5.429756502575625,0.9757742161810737,2.021828948647137,6.746489078611766,6.8670425275320754,8.879677512103637,27.132742600481095,95.7918094783794,117.02886662644813,1.5140519097730971,14.475451885697534,0.14391925804084615,0.14475451885697535
2.221210410567533,18.502265221422913,2.2359158551912803,289.56150160864075,2.6361004898364997,4.623554800761156,3.49003477241233,28.407682443112215,10.558612536320815,1.0520956659337495,2.574893254413493,3.785505426675514,0.7700310522858045,7.090873275544316,15.454292868944986,22.783943918607388,114.21822795807128,71.6566931092705,6.67293245048711,4.555323392879278,0.10558326289474936,0.04555323392879278
2.6088982171736053,57.138728205502666,0.26626013380756663,55.44055206899462,2.5230693629635184,4.678905295078647,7.220074125044563,6.844624607421672,6.14115718422433,2.017335791906398,0.989026654877976,4.177211557345546,0.04553471727424574,8.106790250282575,1.2148553255113326,32.647607786368035,20.47143881425034,104.15516081826539,15.220432453926648,16.303462336061216,0.2038757507470984,0.16303462336061214
2.1787804035446428,41.863906157877,2.4447976614158944,177.74120951893045,3.4344537005933233,15.3670395208416,1.9587863833508026,8.430354156436238,29.70452645062535,1.8593115905670776,2.545753622490464,4.455129565622537,3.163775038639242,6.151490554315384,12.09473603888168,37.344029604386876,85.71801355059873,9.796643965735196,7.895764562267328,24.036989895925846,0.2044100060190826,0.24036989895925845
0.8827895255953818,20.470180185125177,1.4099244647231788,88.81162654171035,1.1785799492308355,0.8171886024660511,0.27972658630625125,26.14197712360008,13.604202949660682,3.5490493795385367,1.8411918697085092,2.37413823252792,0.12960571367530305,2.209843366866081,3.6826073319942036,27.57687995927589,39.64880328329376,34.326357129123025,11.28766730991118,9.69657860245589,0.12962668857741833,0.09696578602455891
0.7953218245067972,40.025118743147914,0.4336620654116826,215.9624599596737,1.3541709877169883,9.393067794046878,3.804169866208958,33.035869987213495,9.538540728384895,3.103573135310921,1.5010961023265694,5.959581351226644,1.085050869846821,5.477855247818918,15.435038879387818,27.114181021428127,120.73548264726378,209.3051930783584,8.967237266659186,14.455535689462351,0.15203907910754708,0.1445553568946235
1.385779374963721,31.82684833996572,0.686775322780391,157.9782923841059,1.593618249060176,8.24808964074752,5.608628068661402,40.595721843034184,25.90994430253361,5.093671537328797,0.004925943987353243,3.053590232022479,4.762652931526196,1.4059586512295068,2.80978820341252,8.835163686876205,68.7728041450701,-38.90552504304704,7.649346683732512,7.895781186581768,0.1622560199826686,0.07895781186581768
2.8515053996238175,2.465411279491221,2.2043280065272493,11.199210126236812,4.184862960054597,2.9973831970255596,5.354926926717681,41.327992624123695,19.341440558671966,2.4487356486642873,1.150160305796735,-1.5076552250224,2.635972256008434,1.573874513599748,11.454899559404598,20.260336674683558,65.88199283570496,-73.86496074202674,9.383170864319142,8.08307303137134,0.122523710647429,0.0808307303137134
2.4087598718202647,14.334350932819353,2.781842045362766,275.8894171512486,1.906551730805408,7.903140025489452,1.2005815669963407,11.015621759478984,20.47203192077562,3.404661962730703,3.5720884631196874,3.8711978366029567,1.0663895767360236,4.075030942967558,3.1852145749233243,12.186149741148295,103.16766398608054,-74.62884901317808,4.663823076480237,18.72787208481399,0.13087884071165798,0.1872787208481399
2.4034094319281714,13.538347361206597,1.621328453592052,57.04422457257831,0.6242265124117865,2.5921173789608045,4.121551685398763,2.098035178752813,28.105821266722288,5.831940579077466,1.9575600421027155,2.9113217120696353,5.057246067222076,1.9054126974004197,9.3922466585914,19.518715245127574,35.71151185430682,-53.035121082743174,13.339409067998968,18.481804822699267,0.15901489789982498,0.1848180482269927
1.7393473143483662,30.29847086326403,1.1045561730211504,217.35524779929813,1.8139037396256816,7.0982736390134935,5.340330622324666,28.49038086214126,26.186941862351524,5.105990336595408,0.06259759688026123,1.4088623690820659,3.3033156100171643,2.9056329012418165,6.66634844150954,16.899076304585392,155.90308592945846,54.45797693925971,9.206050277834933,18.71298483742757,0.17032992048646456,0.18712984837427568
3.557066086719227,65.05292171040466,1.7299481294626835,236.2306819673396,2.078799370421653,6.068325724214257,2.0066375923145374,6.251071738513989,19.354805831757442,1.8863639496161007,2.856788439720707,4.085445409574811,3.90799260501492,2.6028160761910315,7.85068654248763,24.828558526080784,26.639794869452373,66.89410160032959,5.347705963622702,9.223300443589,0.1755221868432708,0.09223300443589
0.03653166790964746,4.243379618954208,1.6093852473926447,104.34746264251132,0.38436091812722495,2.1188068752064666,4.433162297519781,33.94132117186153,20.22155010618161,3.002579044645656,0.6248918530169285,-1.2861625850410654,2.2988077969125538,2.326050119387538,11.116176008429868,29.168492313703435,76.07542244176814,-3.4456134379859886,9.083094158109004,16.162004865007766,0.15416966807117022,0.16162004865007765
3.2686541756562453,15.97937298205538,0.5364366750455821,197.29691361635884,0.8196544196322076,11.244727262251743,1.8149080595838547,15.944357699298095,20.501450125133566,4.236556199730622,1.6959339066441474,1.7906553506870488,1.4959627547619916,0.9830533808334944,2.107274444013727,13.105124636917093,74.06943459411967,-107.36828119004517,2.6624627229630726,24.845534387171973,0.1824946444122882,0.24845534387171975
5.762470567031409,8.688776256319334,0.9746916608998106,41.5861566086001,3.9696355634929734,7.20161155144938,0.6309601647800325,14.423942368571655,23.434615245677083,0.6554457378526921,1.262223514403213,1.2036783326913292,3.64984549795837,7.212676339838425,9.168397176801108,4.51368205618386,56.417620738992596,0.75414912704478,11.149843296738474,16.97620263262354,0.17618671453389403,0.1697620263262354
2.478724136015681,32.47760352042553,2.819362944059579,134.0528331808956,0.8063771989519347,6.525253569648877,2.1061194001351904,31.05088030444301,16.16843302222673,2.9261138825778046,4.6044613487924675,3.171606624678316,1.4316347182922922,5.215808852403982,7.915182897926082,21.149078700141487,70.82322591372282,-43.42316074724141,12.369443667815615,20.43578101119001,0.1583064426997544,0.2043578101119001
2.6016463500846734,16.37224854659008,3.7846158539677472,189.3834303633148,1.417393689324507,2.3687254864970333,2.0503724449531324,31.38329843569039,4.035480711972159,2.0204934251888624,1.4837157340820988,2.5708637989196976,0.9447799475017005,7.759246786808243,6.88383909435102,22.24206206028549,64.28043565718244,21.544227627835223,5.154299515390752,12.906622772945497,0.11873535469039573,0.12906622772945497
3.4938272062688713,67.97739954926215,1.7284447286881943,87.23300000294024,2.502217937682781,8.301958711472528,0.7243996676694564,30.453709867027882,38.88270346960488,2.826919062120936,0.8426019299812515,2.1980045507993125,3.8290827763519415,6.263111696445988,22.73799314958773,33.28569552954535,50.09702062725117,-9.887398251271707,7.514744973233172,30.73509817368143,0.25637268532732727,0.3073509817368143
