Night_work,Weekend_activity,Backlog_size,Long_days,Reopened_tasks,Zombie_logged_in_state,Context_switching,Meeting_density,Error_bug_rate,Sick_leave_frequency,Work_time_VS_clock_in_out,Break_frequency,Reactive_meeting_load,PTO_usage,Irregularity,Task_completion,Notification_load,Communication_variability,Meetings_missed,burnout_risk_index,latent_y,latent_y_star
1.7723917419206052,1.8548274771167579,66.27370526326992,3.5449603917722907,5.004470101762581,5.597123936626318,17.060420219172343,32.660553346386095,1.6534219830549794,2.14885933153977,2.92601462470666,26.709480672266253,3.9391367262064225,1.031489944321459,14.652831807361544,4.615317323308798,48.449798587966676,-47.895038478290516,13.655663579998597,15.586818563816257,0.21253435166652684,0.15586818563816257
3.2732418494657045,0.32826483581765975,130.18774866567637,2.052583792687288,13.885337795666002,4.968050599331605,0.963784271457147,44.29466656203029,1.2844293980490515,1.21561958264289,1.7338276867433928,21.12143603505216,6.3250424846710755,7.453367507240339,11.50572251256496,5.024012774541788,31.657756045314386,78.80785936189585,7.0608460426400725,12.121844790755487,0.21022561578489993,0.12121844790755487
2.2787051646826155,1.5088496852602444,237.08718875880555,2.7198395036630707,1.7514036654936462,5.774312979609498,26.420939941881436,26.912900319097442,2.4610326954998394,1.189506765369221,3.9471202196882036,48.41078951838695,2.1460577727021475,3.380427418021391,6.180097668268159,23.463715201093958,71.59745777494305,-93.68206516118786,7.004267728271116,8.457536327035248,0.18154577078916384,0.08457536327035248
0.7968366990971911,1.2291850502971013,136.4505159317698,1.8240008922894293,9.928694988857725,1.8382680896028767,21.38720391206859,26.21139274777136,7.30576404248353,3.5017398224454284,4.440178427536219,15.677906591281097,2.1596766310423585,4.269676082420253,8.047682394871833,29.254851838300727,64.68505774113585,38.91455885742976,11.37326108194733,19.95195800236965,0.1801328515634491,0.1995195800236965
1.4172515791249505,2.3378141214644566,210.30705664756655,2.5811374556152957,0.28063636315534257,2.7168847117648203,37.37197533129529,16.949008886193475,0.8718410804937078,2.8152224151089555,4.359045853279909,47.73316363143365,0.06484033703058767,6.738501522772356,1.9052232479067266,33.29805670120518,39.28645298152649,-61.926221760012425,3.9108043842504148,16.33701007083245,0.179060326139643,0.1633701007083245
2.8900091397342442,0.946990911446381,59.6552129792351,4.051820051125703,6.108959578941345,2.556029888416193,22.19726630541464,8.442729025973344,1.965920518821975,1.7852044249457881,5.322939545594927,52.89001542060944,1.3422252410734368,8.344928636207328,5.20460790525273,10.475700593481541,76.32334965227892,-12.467251293260265,13.524601264483769,13.204900254500776,0.14883239893673733,0.13204900254500776
2.684548448627689,2.859480148384752,80.55548788947915,1.298454804376753,4.942303346080262,2.6206280062109055,39.004380007889544,41.524803924214275,2.04421871672741,3.1411260769467413,6.1202031871876965,39.42401910123073,4.698520427591614,2.089827108741387,3.1061839627551073,29.782871471919627,62.182438458383864,58.41922198635875,5.124398613307831,30.59682304227918,0.21234181725039902,0.3059682304227918
0.876748378633572,0.0697018944937784,125.38819300244474,0.9493561361546209,3.857915527500213,4.567906062907527,33.36034394571175,15.882831584331438,6.107081221154817,1.4524462710782395,0.4434481077635286,32.54365442433314,4.668274865772768,0.6804843456748777,2.381442518412064,29.905912777236434,84.10424639596158,-23.22480860903766,14.051980622570607,25.62436534136594,0.2472500658763027,0.2562436534136594
1.6594961087689888,0.6827261558446155,228.6605705138387,2.0213176124456296,6.733812877176229,4.131855597743386,35.23543081203772,9.044168951456836,3.513290632749708,0.20052137680359206,5.733998291693755,37.79228220574868,4.0129330934864855,5.752254053875836,14.436933818243148,21.760768953728622,35.53790330661397,77.92580851122085,6.043675148385113,16.902465375829568,0.13137217130888554,0.16902465375829567
2.9451038544770993,1.4881923883038966,219.3402077561111,0.3305466363779199,5.914362546024928,0.49061708956762873,35.768953729740005,16.76377011142416,2.936663776725795,3.1137355466447296,6.318706753060226,40.588468469698796,5.117056306037105,4.604406333023394,4.854358520404483,36.285494147752445,64.16100558926001,-6.64089117347784,6.171220009843551,15.27300766926764,0.18646959846289146,0.1527300766926764
3.265885209964897,0.8774632360639116,139.2809108338447,2.175510482080947,12.95760402652417,3.8520483446560325,18.41375153306798,9.2950757813645,0.6474968403601986,2.337485059629723,3.5382184838035977,32.47615209849209,1.1145447243123976,5.635665726562311,3.2918243482394143,34.76689716102119,28.885801833208824,-3.9991112483430715,7.227069269256986,15.033538788360035,0.2067863221063661,0.15033538788360035
1.608763286604246,2.211460156346036,193.05956737807645,2.3130054467928254,7.088340977386368,1.8175766692283053,35.85662241358237,30.167973514778264,7.228999329038761,1.7087922920394942,5.490936245010355,31.059920125301055,5.648665785027623,5.8697002996311225,6.896422592061636,18.10533942464557,81.32344097521458,-4.629790300041833,9.047915871340159,18.487034254259743,0.146579693385682,0.18487034254259743
1.5987153374546406,0.5656553387569369,221.3583330803895,0.3219075800691722,7.236909416123318,8.363477779814907,12.329120531705275,23.87347603580721,2.1982842300646537,4.071077541752407,5.127959203927494,25.757260595883206,3.144899799418552,4.8642078647089,8.014818361904574,30.436563450319944,35.60886087549231,3.1206112054643342,8.12751402047298,19.488758848294204,0.22085754433637783,0.19488758848294202
1.43153144117846,0.4358175955844231,248.00905858450932,0.1589235087316485,5.1809872375123,4.12352742463159,33.46833591472412,17.088950125428653,0.39849496173058374,1.629648183935196,-1.026546034236163,35.96222008322227,1.4473187550562958,8.022163990231977,9.443281463842402,12.93175357207145,133.11001725718938,-125.15301089638092,0.8134498923493556,14.94886302127554,0.18412919509654607,0.1494886302127554
2.5122102229516816,1.6509243649544145,156.99765768930826,2.5794058846352916,4.309313049186149,4.169707402708696,23.66672313393226,34.155426766547535,0.6519182872192064,2.8290296336697103,2.1870786228681984,44.81837808863279,2.647740648506517,4.6768913279627204,10.432140520177196,28.26115549875594,39.38233011668285,-0.4551240108941119,18.967425493416705,24.783461167857315,0.22288747123361502,0.24783461167857315
1.0910179160801319,1.1467857818327194,98.95033366916309,1.5298243910078702,2.7732316751327617,5.874857845315453,8.54639970049373,15.480071217711643,3.8224304586731486,0.9693044376794075,1.6166342093684527,25.374147262911393,4.803745655124269,1.9478380459844578,6.860100549259361,10.109699610015102,47.80385550870621,-177.73344993749953,4.6806983560929485,30.307116457688725,0.21926009563558083,0.30307116457688726
1.5660988074982984,2.9916094229875787,192.18722532620723,1.1963547195412505,5.327095984789582,3.095407807725025,18.710297623186783,22.210295027563756,3.7763674039181288,1.7749124298286225,1.2595819840252225,13.220949072321481,7.63816008223726,6.081848708274499,11.818453109158309,45.90318362227947,34.36685387146584,57.257062921359456,16.250817476682062,27.601440627237434,0.2540255760583146,0.27601440627237434
0.6915350033006741,2.1756093833782812,292.8215338437816,4.0504153999920955,3.4256488105345984,0.8985249280943397,33.95024810194058,17.21089502941682,0.37847012856516193,2.313758958430438,2.858294851156518,24.583075478770773,1.2993318080219036,3.286496330373488,9.34994195331603,18.299819395212296,32.62333313127221,70.25194920334752,10.540066756191674,22.231701256753954,0.15639674150153282,0.22231701256753955
1.0271931387864706,1.8385892113922109,155.4447647027127,1.4385768319615093,4.184463974964517,3.408862303591757,22.8056826745757,21.36480997062337,0.5577539524823127,3.023363956848725,1.871622142292122,45.54567717017633,1.2129224674092094,2.4798934468823557,4.918775352678241,30.066030834792322,130.6932090233099,-9.655819776117985,10.208985474694455,22.74146663000299,0.2164090887562376,0.22741466630002988
1.1698482539931927,1.0501796224192732,55.0802351806499,0.08986786138168079,4.042356449300332,2.4293685320216314,5.571555846092464,17.197583519410067,2.003109525785977,0.3890215333689123,2.305385430079971,42.6106698102736,3.1909328937459356,0.816082850639599,8.945144042352428,26.586470221317718,63.33826174140614,157.31135831488731,9.148794210944644,19.63108892069678,0.20953661169963364,0.1963108892069678
3.786518495817088,3.536836465502731,44.34195873182119,1.9145270411482467,3.7343496496564654,2.0005510203918075,10.228040222735464,19.673440585713482,0.21803456588478287,4.2167019160625605,0.9165204546221521,26.369215309204865,1.2838666472385094,1.6604197331829393,8.976816424132277,40.40078285043781,42.29179340809806,-28.40929928516543,6.7046426217185795,33.30500977172244,0.3085181851324564,0.3330500977172244
3.003072118136387,1.6245058298411823,45.935328548215914,3.1177855923012565,1.2278507746521488,3.2068141374168224,8.546668835523063,20.074344114127527,2.874105636878343,1.1196767008649218,4.813535215305344,43.83837116559789,2.6679158170097432,5.062748247960883,3.403561810427629,34.44927263587733,97.5083466632786,-118.38652914270656,16.57160367983966,14.832124138527552,0.23912087737128412,0.14832124138527553
3.5897887810466425,1.4702316097218526,210.38809634222156,3.7362066511611935,6.690749723713497,3.2686295170790602,26.798635101668502,31.997035371390247,3.5486031684357764,0.6043999749854398,4.538641587180813,40.468631441605396,1.1826031942279402,2.405288933261363,6.670764174648083,22.21561339839428,46.00369063354876,-8.986608021448555,8.014790782744225,13.418529584637085,0.17729719430484542,0.13418529584637084
2.9982599169510618,2.4706371406254566,244.6807052387581,1.6569872139886037,9.024076224251095,2.0611048752444208,32.11788729340621,19.621347690068035,0.17436069286335965,1.753382310380881,1.8406279262838279,42.14099091724298,2.1814019569771963,5.873134120106414,6.9571112510787,29.692581638949505,70.43494776906022,122.27142455914978,12.553788552087067,21.144993114383954,0.20325774587956827,0.21144993114383956
3.088514012709694,0.8075043608187551,79.90270918131814,4.056123654825491,7.293498249506001,2.5417297230668026,23.253915047160643,32.80047278310703,4.8278328336327565,0.4762815267951632,1.0565398568474045,48.11355816524767,2.448214669961225,5.071300849778629,9.708444617544956,27.383626868264884,66.38742706665295,-32.617008934921714,8.153220517794818,15.273530975120565,0.21111840318978725,0.15273530975120564
3.3853660345392056,1.3540011540551802,90.13033336357101,3.376777846858364,6.093529689784274,0.7295769646719594,14.369075766281044,27.294519823870694,2.9965575581188504,2.1408148872088337,1.7573321938047142,26.282449503201523,2.2992604531104366,6.366461185347158,10.952807096937825,13.528836071685337,75.40840031363645,-47.36973619807831,11.869587154499504,12.964425879218524,0.15530732520268525,0.12964425879218525
0.7163447893243875,0.6328430022143646,277.135966108816,0.5409273591742072,8.630550169046783,0.07552442418039185,45.4014237048471,33.43523635668398,0.868725661001732,1.6428598380656059,1.271101633712607,57.8530994049573,2.1907182696381904,6.802274617421735,5.205362586893496,23.467232118470115,93.69637477588475,124.96903289713663,8.875007296382476,18.194248692479935,0.2054669139887353,0.18194248692479933
1.7547382021764175,1.0323036199043334,68.29390995546274,3.637666055893897,7.053136054210291,2.7482347372245135,11.580356296176237,29.05673818210511,2.2204193871168165,2.091296787369959,3.2753323640450285,46.34801883653504,2.6433544527170594,5.776031044478657,0.17411843203883226,23.259281278275317,45.91033835040838,16.775359563457336,15.747515919378113,19.049416723837197,0.19107662925094085,0.19049416723837198
0.4637895179542849,0.4279741248086303,49.0243871151374,1.471713621929844,2.6469552230366395,5.4894300533735,11.954777821846296,29.9606230480695,1.0023541617873701,0.6376092684186362,2.598149414086009,37.55996218967225,5.330115895204875,2.5066242595849024,6.374481103175497,21.230779931294066,37.75415314266159,-15.60773821218078,10.089223395213823,14.740283455996828,0.1784350398287701,0.14740283455996828
1.4379597253528902,0.6717872643721415,39.97686848241431,2.643659561405386,2.2486849656886965,5.63709952569241,25.90084274069028,34.359160504111,3.9347168675446698,0.667702375001039,3.94601116295202,33.33173068306624,1.641152610722065,1.249912956633104,18.22026318901946,21.717483199278917,170.58972096361074,-54.72686200230717,9.740554097757359,25.35085670830218,0.23156153516700095,0.25350856708302183
0.47321189097408956,3.8552590082692637,8.91905631610075,3.5668797536981645,8.017004227642529,3.2033168366938565,26.486183450584036,28.250535446802164,1.8460544874505822,0.39290885910862394,3.2272786556635342,29.961813078168962,7.526038559304833,5.124341147622469,4.449299349122079,40.25493603336511,107.19148695132463,-105.94870690697786,9.333800227623929,31.460898337241794,0.2016684530023254,0.31460898337241794
0.29291032295693653,1.8766363349359274,191.88029763197267,1.035038174311788,4.428062546253428,1.9774241064613718,23.90082882727413,43.46967598410469,1.530282736058131,2.3708719707032238,3.3766770271028586,56.06875358019778,1.611950131065197,4.680265765763978,7.351665059199398,32.78147845860531,37.3615874922528,181.3022878308526,8.85969797710172,24.68219867100892,0.25532370400703774,0.24682198671008918
2.208990199340837,1.3662382886276752,189.20918532167022,2.7525252265546687,10.86062403405635,6.24989250336656,25.839711493100005,16.678540996130884,2.3654909765778296,0.24830146810490117,3.1638375662399527,37.228194822394194,3.2346486596662265,3.799256215821577,4.583681494524548,4.801607991160232,76.01548275244024,-56.4013853096948,4.885157095748902,15.12099107032176,0.18483589614144977,0.1512099107032176
0.5468165926756483,0.3037557090469124,80.6029310193484,0.382092521096252,1.893321967733403,4.095705299414611,20.21475347126044,22.480685321101834,1.9481322080578583,3.4125046870941844,-0.10467386287013047,25.220200455103317,0.43033227938576646,7.157304811918392,2.258738361885724,32.41997879046815,81.0401805606745,-71.55157133789127,2.9231848220053447,24.74082819241232,0.19416511427337646,0.2474082819241232
2.1975490955562273,3.5140213955395545,130.13945665972142,5.190671960394802,1.7764909419539348,0.733796757162553,19.827639970337415,21.25832308705904,1.1882410772481022,0.3650498134989,1.4024435967369113,54.67115458527799,1.3948601767923956,4.581598311438473,7.768086032582536,24.812273401103468,24.414818328471604,9.2691336994353,8.840068560202702,28.276442968854838,0.23194942147639203,0.28276442968854837
1.4705801748964775,0.41352105418800644,198.0185201545173,2.966007316578565,4.492925915000193,4.329136995858986,18.38385953514316,13.316728205759018,5.032726381355685,0.2639961100349357,2.547596756629207,18.364989505844818,3.6036893050776255,3.4323565088539216,9.690597411719253,25.93417435240862,55.79241645402323,-52.84047176595965,14.2737473484274,20.6728682362397,0.17104024881861565,0.206728682362397
